<<<<<<< HEAD:models/models copy/legacy_data/game_featureslegacy.csv
season,week,game_id,home_game_date,home_team,away_team,home_points_for,away_points_for,point_diff,winner,home_prior_pf_avg_3,home_prior_pa_avg_3,home_prior_win_pct_3,home_prior_off_epa_per_play_3,home_prior_off_success_rate_3,home_prior_off_explosive_rate_3,home_prior_off_third_down_pct_3,home_prior_off_pass_over_expected_3,home_prior_def_success_rate_allowed_3,home_prior_def_explosive_rate_allowed_3,home_prior_def_epa_per_play_3,home_prior_def_takeaway_rate_3,home_prior_off_turnover_rate_3,home_prior_pf_avg_5,home_prior_pa_avg_5,home_prior_win_pct_5,home_prior_off_epa_per_play_5,home_prior_off_success_rate_5,home_prior_off_explosive_rate_5,home_prior_off_third_down_pct_5,home_prior_off_pass_over_expected_5,home_prior_def_success_rate_allowed_5,home_prior_def_explosive_rate_allowed_5,home_prior_def_epa_per_play_5,home_prior_def_takeaway_rate_5,home_prior_off_turnover_rate_5,away_prior_pf_avg_3,away_prior_pa_avg_3,away_prior_win_pct_3,away_prior_off_epa_per_play_3,away_prior_off_success_rate_3,away_prior_off_explosive_rate_3,away_prior_off_third_down_pct_3,away_prior_off_pass_over_expected_3,away_prior_def_success_rate_allowed_3,away_prior_def_explosive_rate_allowed_3,away_prior_def_epa_per_play_3,away_prior_def_takeaway_rate_3,away_prior_off_turnover_rate_3,away_prior_pf_avg_5,away_prior_pa_avg_5,away_prior_win_pct_5,away_prior_off_epa_per_play_5,away_prior_off_success_rate_5,away_prior_off_explosive_rate_5,away_prior_off_third_down_pct_5,away_prior_off_pass_over_expected_5,away_prior_def_success_rate_allowed_5,away_prior_def_explosive_rate_allowed_5,away_prior_def_epa_per_play_5,away_prior_def_takeaway_rate_5,away_prior_off_turnover_rate_5,home_minus_away_pf_avg_3,home_minus_away_pa_avg_3,home_minus_away_win_pct_3,home_minus_away_off_epa_per_play_3,home_minus_away_off_success_rate_3,home_minus_away_off_explosive_rate_3,home_minus_away_off_third_down_pct_3,home_minus_away_off_pass_over_expected_3,home_minus_away_def_success_rate_allowed_3,home_minus_away_def_explosive_rate_allowed_3,home_minus_away_def_epa_per_play_3,home_minus_away_def_takeaway_rate_3,home_minus_away_off_turnover_rate_3,home_minus_away_pf_avg_5,home_minus_away_pa_avg_5,home_minus_away_win_pct_5,home_minus_away_off_epa_per_play_5,home_minus_away_off_success_rate_5,home_minus_away_off_explosive_rate_5,home_minus_away_off_third_down_pct_5,home_minus_away_off_pass_over_expected_5,home_minus_away_def_success_rate_allowed_5,home_minus_away_def_explosive_rate_allowed_5,home_minus_away_def_epa_per_play_5,home_minus_away_def_takeaway_rate_5,home_minus_away_off_turnover_rate_5,home_moneyline_prob,away_moneyline_prob,moneyline_prob_diff,spread_line,total_line,home_rest,away_rest,rest_diff,home_win
2023,20,2023_20_GB_SF,2024-01-20,SF,GB,24.0,21.0,3.0,SF,22.0,21.333333333333332,0.3333333333333333,0.02176459625457411,0.5080759129990222,0.06081087648294913,0.4576719576719577,-0.03255123693531453,0.46071135625081494,0.041690803795264346,-0.012722901660881794,0.020794881259997528,0.030256930358350236,27.8,21.8,0.6,0.10499433311635901,0.4978059739790176,0.08622016363710586,0.497979797979798,-0.020643867130894677,0.43523997473756293,0.06455619790583075,-0.012396681042607558,0.02509923795365019,0.025701328026330898,32.666666666666664,17.0,1.0,0.22229724247612892,0.5173794681606566,0.07739989654295659,0.6476190476190476,0.004337816432564294,0.45808941313528484,0.03286733653706131,0.038816815823282384,0.026556776556776563,0.005555555555555556,30.2,23.0,0.8,0.18983099014396773,0.49354456401327707,0.07631006779590381,0.6028571428571429,-0.005353392359501663,0.4664120894396124,0.057599189801024665,-0.06907346431640629,0.019267399267399267,0.006781609195402297,-10.666666666666664,4.333333333333332,-0.6666666666666667,-0.2005326462215548,-0.009303555161634391,-0.01658902006000746,-0.18994708994708998,-0.03688905336787882,0.002621943115530101,0.008823467258203037,-0.05153971748416418,-0.005761895296779035,0.02470137480279468,-2.3999999999999986,-1.1999999999999993,-0.20000000000000007,-0.08483665702760872,0.004261409965740537,0.009910095841202046,-0.10487734487734485,-0.015290474771393014,-0.031172114702049447,0.006957008104806088,0.056676783273798735,0.005831838686250923,0.018919718830928602,0.8245614035087719,0.21739130434782608,0.6071700991609459,10.5,50.5,13,6,7,True
2023,20,2023_20_HOU_BAL,2024-01-20,BAL,HOU,34.0,10.0,24.0,BAL,33.0,18.333333333333332,0.6666666666666666,0.07863279684906514,0.4655805004642213,0.05939516986028614,0.41425241425241416,-0.016542387773808526,0.42846133751306165,0.06587861372344131,0.1100562254512501,0.05018786522794,0.0177565124933546,31.8,18.6,0.8,0.07992135104776885,0.4669259400300856,0.06058534208180315,0.3985514485514486,-0.010741127364193548,0.4131853997929049,0.060944966122450914,0.09997919165010327,0.03667009618594433,0.016330235998428217,31.333333333333332,12.0,1.0,0.0976075540387618,0.4523143523143524,0.06222246222246222,0.3024475524475523,-0.013894719481285123,0.3404904934673567,0.03793096611748846,0.21652299465910266,0.02110412299091544,0.0,27.0,17.6,0.8,0.021220980266881823,0.44437395937395935,0.052145748395748405,0.30146853146853153,-0.028217906050601704,0.3440283386336055,0.04802453711730158,0.14438294996056325,0.020965282097357568,0.008574879227053139,1.6666666666666679,6.333333333333332,-0.33333333333333337,-0.018974757189696656,0.013266148149868873,-0.002827292362176083,0.11180486180486188,-0.0026476682925234037,0.08797084404570493,0.02794764760595285,-0.10646676920785256,0.02908374223702456,0.0177565124933546,4.800000000000001,1.0,0.0,0.05870037078088702,0.022551980656126236,0.008439593686054743,0.09708291708291705,0.017476778686408158,0.06915706115929943,0.012920429005149336,-0.04440375831045998,0.01570481408858676,0.007755356771375078,0.8095238095238095,0.23255813953488372,0.5769656699889258,10.0,44.0,14,7,7,True
2023,20,2023_20_KC_BUF,2024-01-21,BUF,KC,24.0,27.0,-3.0,KC,26.333333333333332,17.333333333333332,1.0,0.012169550911328776,0.4770002064063366,0.04685101332610911,0.4944444444444444,-0.004027948336626545,0.3920356808092043,0.05199159482092641,0.12248486497687956,0.04962813217530199,0.017888973771326703,26.8,16.8,1.0,0.05269796568946372,0.4671345106524588,0.04631740978199318,0.5077777777777778,-0.05034902396920863,0.39059861554812303,0.040183720937499674,0.08492609047951341,0.03636257431192884,0.01842569195510372,21.333333333333332,12.0,1.0,0.0008617929938616135,0.3810554584248604,0.06777374311813013,0.3416666666666666,-0.009840205178721436,0.35230536659108086,0.02534185391328248,0.12752624480369476,0.009816384180790947,0.016383470134669374,21.0,14.6,0.8,-0.06136037031292698,0.38748995782464246,0.06200079981612768,0.34442307692307694,0.021493439476182687,0.3523939904600338,0.03260362104722384,0.17192702817099123,0.009811399135925557,0.021792864535387355,5.0,5.333333333333332,0.0,0.011307757917467163,0.09594474798147623,-0.02092272979202102,0.1527777777777778,0.005812256842094891,0.03973031421812345,0.026649740907643934,-0.005041379826815198,0.03981174799451104,0.0015055036366573293,5.800000000000001,2.200000000000001,0.19999999999999996,0.11405833600239071,0.07964455282781635,-0.0156833900341345,0.16335470085470083,-0.07184246344539132,0.03820462508808925,0.007580099890275832,-0.08700093769147782,0.02655117517600328,-0.0033671725802836353,0.5867768595041323,0.45454545454545453,0.13223140495867775,2.5,45.5,6,8,-2,False
2023,20,2023_20_TB_DET,2024-01-21,DET,TB,31.0,23.0,8.0,DET,24.333333333333332,21.0,0.6666666666666666,0.07103544281521106,0.4242408403568758,0.0682383430973278,0.2507122507122508,-0.012619588426732498,0.4240500152599253,0.09828510761821468,-0.044073876616405196,0.020276497695852543,0.009803921568627442,29.0,20.8,0.8,0.1130434530850618,0.44167321708541263,0.061976572629707946,0.3504273504273504,-0.00634693597367445,0.411703224400185,0.09826252994935072,-0.012884953164476947,0.031077979578928345,0.008479755538579065,18.0,10.666666666666666,0.6666666666666666,-0.02618694389627446,0.393940828572146,0.06035643450722159,0.3511904761904763,0.026361757653875977,0.30288025595535956,0.03977846517763728,0.1329825753048263,0.013333333333333334,0.026143790849673196,23.6,12.8,0.8,0.05126697335199766,0.41638447716326754,0.06878129327176552,0.44325017088174984,0.007865164964222137,0.3516871419532567,0.04997781048047163,0.11036539383294738,0.02414668856048166,0.019019607843137255,6.333333333333332,10.333333333333334,0.0,0.09722238671148552,0.030300011784729797,0.007881908590106214,-0.10047822547822549,-0.03898134608060848,0.12116975930456575,0.058506642440577405,-0.17705645192123148,0.006943164362519209,-0.016339869281045756,5.399999999999999,8.0,0.0,0.061776479733064146,0.025288739922145087,-0.006804720642057574,-0.09282282045439944,-0.014212100937896587,0.0600160824469283,0.04828471946887909,-0.12325034699742433,0.006931291018446684,-0.01053985230455819,0.7354497354497355,0.3076923076923077,0.42775742775742776,6.0,49.5,7,6,1,True
2023,21,2023_21_KC_BAL,2024-01-28,BAL,KC,10.0,17.0,-7.0,KC,33.333333333333336,15.333333333333334,0.6666666666666666,0.09664737805273321,0.4655805004642212,0.0632711388525342,0.404151404151404,-0.058183711442185426,0.3891218523260777,0.05400661545027743,0.12954843548755515,0.025678061306371375,0.0177565124933546,31.2,14.4,0.8,0.08292680629118027,0.48416557602604116,0.05916977079767777,0.39855144855144864,-0.03425945616452395,0.38802660388017357,0.05848708156017529,0.15393860863252407,0.03667009618594433,0.013552458220650437,22.0,14.333333333333334,1.0,0.03356605438825315,0.4072480912751019,0.08045490253841998,0.325,0.0018150243733741263,0.4241094287177236,0.028687134677918082,0.09686357434917037,0.009816384180790947,0.017186360540129026,21.0,16.0,0.8,0.0010345302391313981,0.4102908837505684,0.07218598500131287,0.3075,0.010941727193053918,0.3894983369691963,0.033421431133548236,0.09184793677340312,0.005889830508474576,0.019490806635143194,11.333333333333336,1.0,-0.33333333333333337,0.06308132366448006,0.058332409189119305,-0.017183763685885783,0.07915140415140398,-0.059998735815559555,-0.0349875763916459,0.025319480772359345,0.032684861138384785,0.015861677125580426,0.0005701519532255728,10.2,-1.5999999999999996,0.0,0.08189227605204887,0.07387469227547278,-0.013016214203635107,0.09105144855144864,-0.04520118335757787,-0.0014717330890227087,0.025065650426627055,0.06209067185912094,0.03078026567746975,-0.005938348414492757,0.6855345911949685,0.35714285714285715,0.32839173405211136,4.5,44.0,8,7,1,False
2023,21,2023_21_DET_SF,2024-01-28,SF,DET,34.0,31.0,3.0,SF,23.666666666666668,17.333333333333332,0.6666666666666666,0.09670323555641012,0.5141778003269631,0.04662044083657479,0.5231481481481481,-0.0366980809993688,0.44981939275361155,0.04306456495707378,-0.005774825968436384,0.03137689184200811,0.005747126436781609,27.0,22.8,0.6,0.09626021232863205,0.49811461595432627,0.06554115129142683,0.513888888888889,-0.021535243757974908,0.4480008368655136,0.05035845585998745,-0.031194919056816716,0.024305587159999396,0.018154158215010145,28.333333333333332,22.0,1.0,0.11349685347365424,0.4560012368231547,0.05543937735718559,0.2910052910052911,0.06200832043945622,0.4247708473060585,0.10410325199057592,-0.052763017049374646,0.020452771272443413,0.0,26.8,22.0,0.8,0.08055809422883295,0.43837651378870934,0.05369461068920942,0.3361416361416361,0.014805856058309886,0.4198703659006598,0.10880384049066125,-0.025955457154812938,0.03440955017649577,0.008479755538579065,-4.666666666666664,-4.666666666666668,-0.33333333333333337,-0.01679361791724411,0.058176563503808454,-0.008818936520610804,0.23214285714285704,-0.09870640143882502,0.025048545447553028,-0.06103868703350214,0.04698819108093826,0.0109241205695647,0.005747126436781609,0.1999999999999993,0.8000000000000007,-0.20000000000000007,0.0157021180997991,0.059738102165616924,0.01184654060221741,0.17774725274725284,-0.03634109981628479,0.028130470964853826,-0.058445384630673794,-0.005239461902003778,-0.010103963016496378,0.00967440267643108,0.7647058823529411,0.2777777777777778,0.48692810457516333,7.5,52.5,8,7,1,True
2023,22,2023_22_SF_KC,2024-02-11,KC,SF,25.0,22.0,3.0,KC,23.333333333333332,13.666666666666666,1.0,0.09266685135912849,0.4450274712318431,0.0737738162610828,0.3481481481481481,0.02851471868227697,0.4077828981054787,0.038891216310571144,0.0870114486173289,0.023193577163247086,0.011536643026004734,21.6,14.0,1.0,0.041657728105368365,0.41392932768649515,0.06987477218666757,0.3338888888888889,0.011909643607638843,0.3989101016750786,0.03594243953690958,0.08585526488879126,0.01641614629794826,0.01408540122973779,26.0,24.333333333333332,0.6666666666666666,0.09694044453945722,0.459210134248186,0.06190556723281229,0.5416666666666666,-0.031721527651896765,0.4763252655002983,0.04802656483145353,-0.09032588288623067,0.02050264550264549,0.01079763148728666,24.8,23.2,0.6,0.06251439386267904,0.4817414913620235,0.06541068814726506,0.4996031746031746,-0.0234356168464272,0.4687154795441744,0.05123301857862813,-0.04542249030033334,0.02160391288298265,0.021184461245313174,-2.666666666666668,-10.666666666666666,0.33333333333333337,-0.00427359318032873,-0.014182663016342911,0.011868249028270508,-0.19351851851851853,0.06023624633417374,-0.06854236739481961,-0.009135348520882387,0.17733733150355957,0.002690931660601595,0.0007390115387180748,-3.1999999999999993,-9.2,0.4,-0.020856665757310676,-0.06781216367552834,0.004464084039402516,-0.1657142857142857,0.03534526045406604,-0.0698053778690958,-0.01529057904171855,0.1312777551891246,-0.005187766585034392,-0.007099060015575384,0.5,0.5454545454545454,-0.045454545454545414,-1.5,47.0,14,14,0,True
2024,1,2024_01_BAL_KC,2024-09-05,KC,BAL,27.0,20.0,7.0,KC,23.0,18.666666666666668,1.0,0.09681645864448607,0.4600295035268584,0.0693027672273467,0.37270955165692005,0.032581561167885596,0.45540194572452636,0.048167654158437566,0.0003358503916199666,0.022238695329873964,0.019750426429661554,21.6,15.0,1.0,0.038375755516277386,0.4234915568811761,0.06485460185946004,0.37862573099415203,0.009746125479290768,0.4201799429449199,0.03966126039858758,0.0722836314486969,0.019233047706398963,0.01790675303293817,18.0,14.666666666666666,0.3333333333333333,-0.07084854650498379,0.42575366063738146,0.05244862803002337,0.3045843045843044,-0.008186548449107342,0.4001266370150729,0.03829688658265382,0.09391637115552992,0.01075268817204302,0.029239766081871343,28.6,16.4,0.6,0.05283855166074665,0.457022718883184,0.061550723178630154,0.36976356976356983,-0.001505198936298502,0.4046527847168807,0.05500530018365707,0.10528656197007306,0.030112719136764,0.02118022328548644,5.0,4.000000000000002,0.6666666666666667,0.16766500514946986,0.03427584288947694,0.01685413919732333,0.06812524707261564,0.04076810961699294,0.05527530870945346,0.009870767575783743,-0.09358052076390995,0.011486007157830944,-0.009489339652209789,-7.0,-1.3999999999999986,0.4,-0.014462796144469263,-0.0335311620020079,0.0033038786808298887,0.0088621612305822,0.01125132441558927,0.015527158228039184,-0.015344039785069485,-0.033002930521376164,-0.010879671430365036,-0.003273470252548271,0.5967741935483871,0.44642857142857145,0.15034562211981567,3.0,46.0,7,7,0,True
2024,1,2024_01_GB_PHI,2024-09-06,PHI,GB,34.0,29.0,5.0,PHI,16.666666666666668,31.333333333333332,0.0,-0.033503940254575135,0.39291827128797613,0.04050453183957677,0.2763532763532763,-0.054596224153558935,0.5181424940488665,0.06226148447869145,-0.14724408129144662,0.00961671509616716,0.027605019094380793,20.0,27.8,0.2,-0.0025597284011531773,0.4343048843414131,0.03915566028021665,0.3849786324786325,-0.05727966884896798,0.4642399268090667,0.054983472965695876,-0.08900396743491801,0.009103362391033622,0.027765518311309245,28.666666666666668,21.666666666666668,0.6666666666666666,0.1819161391370502,0.4968644092344235,0.07128902792663185,0.6128205128205128,0.011070736044653676,0.4830747158983653,0.039804432363046025,-0.048045998581173,0.007326007326007331,0.016137566137566135,30.4,21.0,0.8,0.19652592666813068,0.5015669214027231,0.07085223448996926,0.6105494505494505,0.0005845071968001991,0.4541305438247335,0.04150170703687524,-0.030737841613926682,0.015934065934065936,0.00968253968253968,-12.0,9.666666666666664,-0.6666666666666666,-0.21542007939162533,-0.10394613794644736,-0.030784496087055073,-0.3364672364672365,-0.06566696019821261,0.03506777815050116,0.02245705211564543,-0.09919808271027361,0.0022907077701598295,0.011467452956814658,-10.399999999999999,6.800000000000001,-0.6000000000000001,-0.19908565506928386,-0.06726203706130995,-0.03169657420975261,-0.22557081807081802,-0.05786417604576818,0.010109382984333226,0.013481765928820638,-0.058266125820991325,-0.006830703543032314,0.018082978628769564,0.5652173913043478,0.47619047619047616,0.08902691511387162,2.0,49.5,7,7,0,True
2024,1,2024_01_CAR_NO,2024-09-08,NO,CAR,47.0,10.0,37.0,NO,31.0,20.0,0.6666666666666666,0.0422664868885092,0.3882646691635456,0.0606013316687474,0.39966329966329966,-0.032030977863745515,0.3770411742485564,0.059826102207112423,0.12031159046688016,0.04281045751633986,0.005649717514124294,29.0,14.4,0.8,0.00816875623494182,0.4065274289491077,0.04463530880517,0.39979797979797976,-0.02845229146518553,0.34483942316385247,0.04754207942229845,0.18249578326856403,0.03074956564904443,0.007235984354628425,10.0,22.666666666666668,0.0,-0.17013104007866833,0.3482215851781069,0.03522588522588523,0.23504273504273507,-0.09132263132190006,0.42987012987012996,0.05024531024531024,-0.05967513037348471,0.0,0.019622641509433953,9.0,20.6,0.2,-0.20589240051004998,0.35059961777353077,0.04008714403875694,0.2876923076923077,-0.10836365765046323,0.418032372039725,0.03933836261777438,0.040957927240988366,0.011689291101055807,0.016836876044900882,21.0,-2.666666666666668,0.6666666666666666,0.21239752696717754,0.040043083985438654,0.025375446442862166,0.1646205646205646,0.05929165345815455,-0.05282895562157358,0.009580791961802185,0.17998672084036488,0.04281045751633986,-0.01397292399530966,20.0,-6.200000000000001,0.6000000000000001,0.2140611567449918,0.055927811175576936,0.004548164766413058,0.11210567210567207,0.0799113661852777,-0.07319294887587252,0.008203716804524065,0.14153785602757565,0.019060274547988622,-0.009600891690272458,0.6575342465753424,0.38461538461538464,0.2729188619599578,3.5,41.5,7,7,0,True
2024,1,2024_01_DAL_CLE,2024-09-08,CLE,DAL,17.0,33.0,-16.0,DAL,21.666666666666668,32.0,0.3333333333333333,-0.16378556750035234,0.38776055124892334,0.06164082687338501,0.38282828282828274,-0.024875817883384315,0.44526945502555254,0.08792174401930501,-0.009802457916620091,0.015268402442944404,0.039343805186355614,24.2,27.0,0.6,-0.13197900246629585,0.39100148441365656,0.06086156468195062,0.3546969696969697,0.001533614772316705,0.4011119332813813,0.06978022975455582,0.06901957820193398,0.020672428629327715,0.04067478674748118,30.0,25.666666666666668,0.6666666666666666,0.05613051039462952,0.5304455041660745,0.04823356334907125,0.5749999999999998,0.04978598926155233,0.41504772961816316,0.0677470330237358,-0.004310211459169803,0.03021208483393358,0.022909613372446472,24.0,26.0,0.4,0.044265593920535404,0.49178646626271094,0.04113525996066227,0.48858974358974355,0.03708818349685796,0.4539066865513856,0.06016041493619271,-0.07248582088329991,0.01812725090036014,0.02053322847788261,-8.333333333333332,6.333333333333332,-0.3333333333333333,-0.21991607789498185,-0.14268495291715116,0.013407263524313762,-0.1921717171717171,-0.07466180714493664,0.030221725407389377,0.02017471099556921,-0.005492246457450288,-0.014943682390989175,0.016434191813909142,0.1999999999999993,1.0,0.19999999999999996,-0.17624459638683126,-0.10078498184905438,0.01972630472128835,-0.13389277389277388,-0.035554568724541255,-0.052794753270004324,0.00961981481836311,0.1415053990852339,0.002545177728967573,0.02014155826959857,0.5652173913043478,0.47619047619047616,0.08902691511387162,2.5,42.0,7,7,0,False
2024,1,2024_01_DEN_SEA,2024-09-08,SEA,DEN,26.0,20.0,6.0,SEA,21.333333333333332,22.333333333333332,0.6666666666666666,0.11893486924478663,0.46496088900854,0.07103917081706825,0.45726495726495725,-0.031490870141103224,0.47171924168325097,0.07212058877379592,-0.11564249040640084,0.0,0.006802721088435374,20.0,22.4,0.6,0.08504342998647521,0.4423549117835025,0.07444782681456527,0.3964368964368964,-0.026307926615230647,0.46561324435635587,0.07618084999630372,-0.1081141029776963,0.013344271260596115,0.011224489795918367,17.666666666666668,20.666666666666668,0.3333333333333333,-0.09871237477501894,0.41367629786234444,0.04578224101479914,0.3509301156359979,0.0056437019166677245,0.38827427716316604,0.04633637966971301,0.04947303627632189,0.011243386243386243,0.015599966270343194,18.8,22.2,0.4,-0.10096815420202883,0.40432655813135876,0.0421056676789375,0.3815987933634993,-0.008757002235059829,0.4045695045695045,0.05228240594094252,0.059349951227602483,0.01271618099976309,0.015616089244121853,3.6666666666666643,1.6666666666666643,0.3333333333333333,0.21764724401980556,0.051284591146195546,0.025256929802269103,0.10633484162895934,-0.037134572057770945,0.08344496452008493,0.025784209104082904,-0.16511552668272272,-0.011243386243386243,-0.00879724518190782,1.1999999999999993,0.1999999999999993,0.19999999999999996,0.18601158418850405,0.03802835365214374,0.03234215913562777,0.014838103073397113,-0.017550924380170817,0.06104373978685135,0.023898444055361193,-0.16746405420529878,0.0006280902608330249,-0.004391599448203486,0.7354497354497355,0.3076923076923077,0.42775742775742776,6.5,42.0,7,7,0,True
2024,1,2024_01_HOU_IND,2024-09-08,IND,HOU,27.0,29.0,-2.0,HOU,17.333333333333332,24.0,0.3333333333333333,-0.005764512790329965,0.3924228606171152,0.0465863606424482,0.30319680319680326,-0.07900671951326292,0.4458654002810008,0.040253126577806726,-0.08315492631016409,0.0,0.010192966075319014,19.2,23.8,0.4,-0.04076053448188088,0.4012130500010886,0.04246914495902239,0.3164635364635365,-0.053565646839102185,0.41386916213842884,0.04482120141920008,-0.01656407061622054,0.018128654970760227,0.009394468169781574,26.0,22.333333333333332,0.6666666666666666,0.011559817106264775,0.3842392349434604,0.07199279593645791,0.32264957264957245,-0.03526020455490155,0.4163246694026448,0.04281805745554037,0.04985026490703314,0.014814814814814814,0.0,25.2,21.2,0.6,-0.006239552997319769,0.41186222228475755,0.052996687362884556,0.31480186480186484,-0.009600891576484282,0.3892027572382566,0.047152444094045766,0.08412864757432452,0.017790678922754394,0.005797101449275362,-8.666666666666668,1.6666666666666679,-0.3333333333333333,-0.01732432989659474,0.00818362567365477,-0.02540643529400971,-0.019452769452769192,-0.04374651495836137,0.029540730878356014,-0.0025649308777336427,-0.13300519121719723,-0.014814814814814814,0.010192966075319014,-6.0,2.6000000000000014,-0.19999999999999996,-0.03452098148456111,-0.010649172283668962,-0.010527542403862167,0.0016616716616716376,-0.0439647552626179,0.024666404900172245,-0.0023312426748456835,-0.10069271819054507,0.0003379760480058322,0.0035973667205062114,0.43478260869565216,0.6078431372549019,-0.17306052855924975,-3.0,49.0,7,7,0,False
